,FPT_DATA,HPG_DATA,MBB_DATA,MWG_DATA,VIC_DATA
1330,0.31891360591666496,0.9011116409669195,0.6713708633006107,0.6037174321299911,-0.017239854397168828
1331,0.4460723233375948,-0.5687149844072256,1.240003284926778,-0.8482117233718143,-0.1368591416673851
1332,2.6932272735528566,0.7654584064706266,0.9168030747759179,0.4027040192504394,-0.6551938282807864
1333,-0.8596014096250136,-0.32264165429882546,-0.46701311713685095,-0.4393452108361114,0.3448190781508409
1334,-0.7047537082527379,-0.8637325432997041,-0.935125443392762,-0.3963581875952249,0.264205551376144
1335,0.3567005261345502,2.8310150516903287,0.33234915493411155,1.949463098378873,-0.14414771914640373
1336,0.9818200872659696,1.4595959653924322,1.0702775644199447,0.724330005191603,0.03278003666247694
1337,-0.4340578473610851,0.3275648843957242,-0.18996586690983308,-0.36837868802763335,0.05885933033388774
1338,0.4199364054749102,-0.007471233718199507,0.9474353510271091,0.3348190696004066,0.5853003861146309
1339,-1.034951542861347,1.1683138609655015,-0.956523472442715,-1.0859342109123038,-0.5476189987639248
1340,0.003804702549744173,-0.0459615650155047,0.19775877258312136,0.6757053972942304,0.25285476649223554
1341,0.4077362525030286,1.8238520785138006,0.9693994524453038,0.22069022990246512,-0.05847494512315642
1342,-1.0563372280221033,-2.180787269340016,-0.8116640828622711,-0.9436337692912097,0.02549256839558174
1343,0.008953785561939228,-0.022000128783518934,0.051864627985277134,0.05410645958618881,0.062000666439895075
1344,-0.07212283203595407,0.2238845287940299,-0.2488219176812877,0.0014071201836618776,0.021328041945811414
1345,0.481876143761303,0.306214139758481,2.2054501647562845,0.9468791503204174,0.12786024583865238
1346,-0.46140458570061493,-1.1418287108185963,0.23942788137674684,-0.42002625805796884,-0.24235713984303098
1347,0.9234697289791628,-0.20437378042335197,0.5052457338264459,0.14738567618037013,0.10247840813475424
1348,-0.4049003645251955,-0.6776936245750417,-0.09321518354743516,0.11975232292253064,-0.4141005994414834
1349,0.42386441344181836,0.7124126573684421,-0.2791358764579151,0.4696523937240806,-0.4261098393651168
1350,0.9705345862150763,1.0219697762183435,0.7491826308387576,2.7222419202310717,0.49871418173963783
1351,-0.6541308161514584,-1.1768582478381093,0.07040313168688964,-0.8430120305836095,0.06463766461510814
1352,-0.21858679255173727,-0.202470096197687,1.9551907534647222,0.4924422748773039,-0.23161904017314697
1353,-4.349370022419522,-2.744805956686539,-3.735424223499748,-3.863154923172858,-1.0601887008197748
1354,0.8303496329720724,1.3711773997066277,0.3255226397633754,1.2519589071194166,-0.24089764835974334
1355,-1.0532660874805466,-1.5755549517002736,-1.4979995887940067,-1.6123738827097782,-0.7480635309574736
1356,0.5718856773941536,0.980029972358597,0.8698942361364799,0.9015135713756146,1.0388412406130954
1357,-0.2538230038556537,-0.007473449145353899,-0.14733540561757769,-0.2710583599034101,-0.2575605742353839
1358,0.27544054973346077,0.6965713618054971,0.046037783277920664,0.06144118867453159,-0.11037521028310882
1359,0.45807015506893145,0.6823334479494311,0.5552312578636144,0.3966227349011695,1.203447098037436
1360,0.0012205126853190747,-0.1597555244050839,0.06202934233708107,0.7244052371962479,-0.09935308563480529
1361,0.6928702427538125,-0.5254682461996515,0.056236549330210266,-0.3064919906885843,-0.3626434956821834
1362,-0.46562341027398507,-0.04688758604805725,0.21171538934298795,-0.09549267724983346,0.11526244649495582
1363,-0.49076256870118473,0.4420430748198036,-0.5930524482242072,-0.740942549660232,-0.22418102509216314
1364,0.08597994317400379,-0.26931572103385026,0.05596742907712385,0.4258095883260213,-0.3385241058633473
1365,-1.1376006124341038,-1.103167244615014,-1.7344620940867401,-1.5451047396079383,-0.4647980757710452
1366,-0.472573930056203,0.2376510125755795,-0.7373150732697342,-0.2178318869151132,0.060876969468657165
1367,0.7723702905305809,1.0402422256917725,0.9793924500455761,0.7718650591233756,0.49521005901825427
1368,-0.059784890308555175,0.2603311782610165,-0.05823092270429142,-0.09837262733270034,-0.2543698244759255
1369,0.16910630870423501,-0.29073575770710275,0.07527679625345457,0.006435157316805618,0.11155115921532839
1370,0.8836127257872084,0.1261933656528023,0.6012963235789551,1.2236287777607566,0.3327106074163273
1371,1.0380896932181738,1.497836797673407,0.4552126723607099,0.10040644827464182,-0.1102128138752127
1372,0.37852084002044434,-0.7610858285630024,0.2704318630827422,-0.01649650975113931,-0.025348592988734042
1373,1.0037066388585374,0.12509647028665857,1.248061734970088,0.338777033257796,0.10640006363102485
1374,-0.8786344161877699,-0.9524466644542909,-0.6586171403908179,-0.7301132651971463,0.1816497705356405
1375,1.164901534068368,-0.2588640112536105,-0.12236209054103285,0.0412649920644241,-0.022989621466813586
1376,-0.17229105730070404,0.44481032679528354,-0.11806993355538602,0.14415294191983474,0.04041333690858241
1377,0.06872337374459385,0.2161606886441828,0.7167249324102104,1.3448278925996802,-0.38663693045865327
1378,-0.006961194285151237,1.1241071152113598,0.936104502724047,0.11398111525571111,1.2638333438797542
1379,-0.8311476686511978,-0.25520735057770094,0.0887468151138973,-0.5622507883580437,-0.41999705212738647
1380,-1.065783365486014,-1.3635378750833327,-1.2781389206031173,-0.42042556902376055,-0.2698793102867462
1381,0.5997118017532593,0.15514019893782138,0.46564998500048926,0.39799388264387764,0.04908146317281228
1382,-0.6408198687441498,-0.09576217993418693,-0.543929300781078,-0.34423977432860176,-0.09785112615445286
1383,0.5371833205765296,0.13496382758983919,-0.34135628223808073,-0.06423314265887908,0.11006810131265057
1384,-3.0176562156458964,-3.4244926201535932,-2.340439459308794,-3.1545257303872467,-0.7544358951882162
1385,-2.2192818670607957,-1.5131721697237213,-3.992537637933268,-3.0009541940784232,-0.8206376277271525
1386,1.8354537334938612,2.1143141975042203,2.0333466319210696,1.329135493664622,0.12620650665298033
1387,-1.1557354677869371,-1.8693618328812065,-1.1600767995379018,-1.5974761771656911,-0.41988212188567875
1388,0.5268858486160216,0.5411405750753823,0.39565983052505527,0.785703307006442,0.4655191895175951
1389,-0.587774619236441,-0.669926280240494,-0.13236694928216852,0.12594436185074523,0.5390441294737691
1390,1.2768797779499446,1.8616614553008173,0.9958216021803737,0.9048623743419376,-0.0027064748868993807
1391,0.5980285965775697,0.0538520626911997,0.4810198645977444,0.5456143509894922,0.12110258909837218
1392,0.417893204971666,1.6813965775837982,0.37614689478461977,1.2380094532411814,-0.2724351925402041
1393,-0.18879855724202319,-0.18403825801952908,-0.3977807506120677,0.02924090681419616,0.20160396651027046
1394,0.3131395221051272,0.17974539174874202,-0.06830417207108719,-0.35956654075805466,0.014817978408140378
1395,0.11464923230560943,0.1003333626152625,0.45217929386719297,0.3257914608897012,0.29618544366141
1396,-0.21973775970005188,-0.17714327575574415,0.20442459071797814,0.35559247546978884,-0.2509001097488107
1397,0.6126907765740996,0.026655989173803046,1.0793642513171695,0.2318085623457587,0.017324721937228265
1398,0.5664924170849848,0.3390358285522902,0.35162207791203426,1.6273878399409092,0.3067421257885901
1399,-0.19681159575641943,-1.0147811384527805,0.6520654947805077,0.47067568258225645,-0.24236157384075202
1400,-1.04585519243239,0.37904316572621694,-0.08552451881246377,-0.5603982422173079,0.1880475748425317
1401,-0.15137349054825427,-0.43490212389250116,-0.2791123961915589,-0.4230011258773043,-0.515056641476719
1402,0.022102922698353452,0.15636670080356516,0.2348495179024674,0.3481793893408845,0.07382343121574693
1403,0.3126141614395254,-0.458717916895371,0.06762677131883406,-0.03261129604842862,-0.1797997588385155
1404,0.557979028071578,0.5368772683341096,1.041031747744409,0.2776389460618748,0.10750540462642394
1405,1.6708884996988396,1.0025155803588623,1.9500336459927268,1.5594299266811917,1.461604747548105
1406,0.5784319924345959,-0.7522938459372269,0.8986634993203286,2.141128289040609,0.4135034963128697
1407,-0.6703709301572195,-0.9142429446049511,-0.4453958873693404,-0.2720315003912173,-0.025315507804218332
1408,1.951904834368273,0.18185187155697546,0.02390052789805852,1.0543526227169993,0.01429806285268301
1409,0.017531202358882628,-0.08945482009370297,0.03635318828745983,2.23669626222942,-0.3370420697874213
1410,-0.5446391878673916,0.5469449854337465,0.23458669680895627,0.17254804608818344,0.08016863743507262
1411,0.5145510967525144,0.536611374307695,0.6611828279291866,0.21280021268549884,0.9771894098150833
1412,0.6763068014526722,0.41086451078819947,0.4758263675475335,0.5860307772410881,0.3652763778793271
1413,-0.6040284229436514,-0.26743974506516616,-0.6199521778276114,-0.4647542258160764,-0.1401962481917446
1414,-2.033369866051626,-1.3786096226708977,-1.4904191233441277,-2.3421246371058655,-0.6258004023199093
1415,1.0752636791148404,0.32740235917280963,0.3908810360396538,1.442428442262779,-0.16360185111867742
1416,-0.38697137402050474,-0.4968725703725739,-0.14468888713644196,0.05758025752937305,0.03435394417595986
1417,0.002211727029480354,0.05431805885390223,0.24830431994383367,0.2647983805350902,0.016033205273191267
1418,-0.06746496534812443,-0.3713191280464647,0.26803099141022535,-0.3023170310915344,0.23149488874948368
1419,0.20025988386961316,0.34385951543367876,1.4392592529551933,-0.21160043126529346,0.717335247443824
1420,1.0060636286641265,0.18128550204288443,-0.16866477050681988,-0.041678796628469204,0.4740919283950159
1421,0.69908569702353,-0.10950661856370665,0.031245859844461023,1.0772341608783946,0.08628600203782638
1422,-0.7553353293189293,2.072213056876819,0.03856296653523377,-0.3010245309016046,-0.43154767473398015
1423,1.5616178878686098,0.6661487506844221,3.381088366558321,0.20073699376747994,0.040135518452718226
1424,-0.05242054293308485,-0.15073813684443335,1.2437986240074976,2.4727438605892935,0.6282376857329673
1425,0.1060377775330369,-0.5692064825866258,0.582947605809022,0.45288107379819276,-0.39432276104671776
1426,-0.31534537684346636,0.6108076823080497,0.0028367895319432244,1.2411832088145807,0.009275853524591189
1427,-0.8935954288580942,-0.5858943336062499,1.6129845821533146,-0.4830768860652281,-0.4410864569209901
1428,0.40492387248491424,0.17801933193494632,0.007326748766681865,-0.3972401215918304,-0.011763115718242319
1429,0.4222275512797813,1.7702939531427533,1.585546149156757,1.4100474026046983,0.016917338980428732
1430,-1.4379362097913961,-0.3274187717403986,-1.3057456384231299,0.1384556976883136,-0.5023400619540481
1431,-0.24491035491133234,0.010874186341681873,0.28641313576156524,0.3999734239087785,0.052460025522114234
1432,1.123971185444297,1.5782492404817003,0.34001145860464205,0.328478889509292,0.41104109654727233
1433,-0.7663834051309881,-1.0106628305245549,-0.02069510972818856,-0.6701158913997709,0.5148066864233762
1434,0.25871200058503974,1.5066531071172502,1.9338722112094986,-0.0046476077920567,-0.24655540289848135
1435,-0.01720574594955664,1.9062660693673703,0.5945518074508404,0.7038366314131658,-0.4518734101967789
1436,-0.1625370126311859,-1.1852806306350718,-1.0656630626527126,1.3283576204441718,0.2527392721079785
1437,1.0896570192316135,0.4949922930746174,0.14096899561252849,0.8966245076122925,-0.0681560433448525
1438,-0.5252987479398711,0.6565011231306734,-0.4415995172065043,-0.4097259627993227,0.4668433118192584
1439,0.14212787080170386,-0.6898280110697537,-0.04330494822583735,-0.9162575577666724,0.0653876968011985
1440,-0.3474080178267608,-0.6295459749154307,-0.2654445499831076,-0.7115342465222917,0.06859288224875022
1441,0.47750200721935865,0.589420599418831,0.6541053975610341,1.5121428274618056,0.3568280164107223
1442,0.3228453283051526,1.2603472600748953,-0.2673838713149652,0.056363204429250545,0.8893911808516783
1443,3.485233201497457,-0.0900875204534185,1.1559890114446763,-0.6405385021539635,-0.029980214476040015
1444,0.05377715221685699,-0.5810951778241993,1.7889244195947447,-0.8871314272036791,0.024519281955753026
1445,-0.18219243685687322,0.7904852851952923,1.7995348086171241,0.009298889835687798,0.02901001396239718
1446,-0.6193558657133114,-0.7028648038505285,-0.5935229298129352,-0.6266728101988389,-0.2083360870726358
1447,1.6383461582763774,0.8720845353649395,0.8377627263576175,1.468421741157139,1.1584289000524388
1448,-0.2221920064719651,2.381487854564599,0.12171415511779829,0.6072772371132618,0.8251548462820434
1449,-1.5372998829478026,-0.41829041208613504,-1.8266868213933187,-0.10718763843203764,0.11590251977117691
1450,-0.8009617741481786,0.9064493575103167,-1.7242498573799574,-0.059355731144705985,0.08410775432597846
1451,-1.6518691220181625,-2.0165753984619976,-1.0488051895035957,-3.070462265948195,-1.300655538299136
1452,0.21708211462350185,0.21618773965547777,0.6312714393388104,-0.9995599478901454,0.12252591071421053
1453,0.6884998201694551,-0.2285090843274322,-0.00976750799020432,1.12820149749359,0.8792805153110316
1454,0.21549891551166747,-0.05341122368708526,0.5646357077025517,0.6422482091565304,-0.06508328388070445
1455,1.3370778049866119,0.024906420331808895,0.7301025029908944,0.2771995068683123,-0.3076547150305781
1456,0.19616748844790147,-0.2610025662568241,0.5831450570834412,-0.2531815648696926,-0.11916597518440163
1457,-1.272971398438885,-0.9621990251383847,-0.49716639139741475,-0.02397623546373936,0.18376041070024973
1458,0.4277792423370775,0.16264733199532067,-1.0081830194128878,-0.99492566005068,0.0903935982952175
1459,1.1645238311506712,1.99085784797531,0.6979164324193085,0.36400717643198305,0.2040462215808589
1460,-0.5286911314090244,-0.5893427053431469,-0.4742342778640287,0.09883066986801321,-0.16243124519477592
1461,-0.01628611873334314,-0.14571222300485795,0.41922294091428747,1.04003392296626,0.04722554771602805
1462,0.587857312002749,0.12052072225290615,1.4121004318770582,1.437448356354113,0.28708072008907753
1463,0.3420376861821661,0.8071019716733746,1.7539155209993427,-0.14289882799782033,0.13559629512016075
1464,-0.7084263134946375,0.3751219925912806,-0.7089262365037927,-0.7914675254540937,-1.90085814916244
1465,0.8454463357359212,1.9992101499067538,1.2650867387139333,1.1299002498137432,0.5706198353021411
1466,-0.0525355852404817,1.9950316513208723,0.21674521035779482,-0.7875745287624836,-0.1758954154166839
1467,1.4292126410730284,0.7107426776596775,-0.47223553493249965,0.6601660264379573,-0.11899005479933823
1468,0.060238182582677914,0.5729269236555409,-0.6271231229578844,-0.6786348539703028,-0.028559755664660878
1469,0.8760018055447274,2.711357129524281,-0.3452799551685001,1.1339585751456271,-0.0063395310323682424
1470,-0.48685843246221183,-0.31955666490677653,0.3740109944245111,-0.6717367811028324,0.03797936518146932
1471,-0.5613058357276106,-3.1325069038098827,0.24749991054587647,-0.012380721606510598,0.4499430128744599
1472,0.6038470155480558,-0.6324493391870861,0.09290587105486431,0.3557388361056729,0.07911476133116938
1473,0.6216643113210326,1.137542879268848,1.6207954408943739,1.2871650132148018,-0.3038733282802191
1474,-1.1962321740369575,-1.0219679046799497,1.0327723047311492,0.09094763741498832,-0.38547620841013347
1475,-0.26337328514978847,-0.005403409345505967,1.4218078671312846,-0.08537345477851978,0.3296094245006486
1476,0.47571314023687256,-0.5002413935486306,1.315264774489207,-1.1620722674772965,-0.04091113956062309
1477,-0.05982790090194037,1.6793607864433096,-1.0080044407381041,0.3440749022304571,0.2390672543558259
1478,0.0918323621723204,-0.10177558290625766,-0.2365541213400183,-0.5023962566896327,-0.04190245424155695
1479,-0.05859721300690949,1.2999155704153367,-0.22431800973298577,0.1764453728762457,-0.022485085825663744
1480,0.7419376228539868,0.000777305542239388,1.1428043378350619,0.03474124069278677,-0.3692585251480256
1481,2.049482270352416,-0.0836914979021549,0.05745294526000267,0.21463723875516008,0.39989779222302285
1482,-1.645949321138558,-1.4315712967635716,-1.1351475214349673,-0.7957728855299844,-0.4449909868525669
1483,0.5208054636289714,1.2905550089303388,1.0922129453340113,0.26172693691576115,0.6172523975587171
1484,0.1858369399194307,0.29131695325223955,0.8260479954459857,0.7374023870960463,0.4737290928426825
1485,-0.7276187936268762,-1.0303095379196499,-1.0049859524878044,-0.3468478104944789,-0.49446970945272284
1486,0.4513441157994473,0.078884894368614,1.700355401959874,0.06653480617054491,0.01929929141355499
1487,-0.8820955545269421,-1.6855990856908254,-0.40465477433702945,-1.3336422517964732,-0.6035884151835883
1488,0.45046262654431085,0.939154754859541,2.1269820466059293,0.8172422613456497,0.03161434777478069
1489,0.7319570678410243,-0.25375771187284635,0.22641193710181612,0.543064975835368,0.42593674699271056
1490,0.7297275249777206,0.7635691557338182,-0.21906853621507763,1.9375603124052916,-0.2156339725047172
1491,-0.891982907212069,0.5550637729204542,-0.7927943260396638,-1.0393684331646467,0.0014560961884073115
1492,-0.6390917906068384,-0.2880950497388172,-0.3413011865535188,-0.6846906491429331,-0.016200941107454275
1493,0.6812148654739354,0.8068895908942068,0.5591387878469052,0.8595918470327463,0.052643446994702865
1494,0.31610195727843854,0.7654599702014656,-0.22027384165838454,-0.6953448097523067,-0.02851294393947659
1495,0.8514927087038703,-0.20252173810163068,-0.3731218350636317,-0.06804534512964767,0.2500089952634624
1496,-0.75718240823987,-1.1931479390669049,-0.2604521780586687,-0.006417748943290776,0.8334374990715445
1497,1.1441649555404783,0.501537674414654,0.13422509900570515,0.7988658365625538,-0.1642165664052194
1498,1.280716378321591,0.8373140549449484,2.5142363867041015,0.7501203221831046,-0.07973634145754814
1499,2.8067675667075513,-0.20777886394291575,2.651700925233468,0.5331314556084322,0.5937284051875136
1500,-0.4399837051183051,0.3518723060088848,0.6265679825323303,-0.43790307348095897,0.07883932530818329
1501,0.016372561130312848,-0.2798905677797768,1.0194148976109536,-0.32093333934897944,-0.0747730047170541
1502,0.6905503747165529,-0.33507845063370495,1.173957736221176,0.48143987247574,0.5891632490179969
1503,1.297489429453033,0.17109105206388625,-0.5967821728855225,2.235540421562077,0.5085273543400772
1504,0.9410959418321201,2.482920223819666,-0.53007279434609,-0.20627951010498113,0.07782044848000123
1505,0.5262401692138402,-0.6205323409188847,-0.44133172178189783,-0.09231685506704136,-0.9997874729712994
1506,-0.221282450631328,-0.5893176180239981,0.595099819608972,0.799936990629146,-0.0982274070549952
1507,0.0752042362224216,-0.1859587138696275,0.5268496528323388,-0.20196288081693392,0.17153244893071906
1508,-0.4405183442624515,-0.13517262505455252,-1.2755334059820356,-0.8506105837369207,-0.25620217176072135
1509,-4.682010944613718,-4.702632273309148,-3.585884360353123,-3.32479026169782,-1.9813942417486001
1510,0.6663657342607636,0.0349771558116882,-0.11542469522602242,1.0561253695189736,0.11832067419520556
1511,1.504526444415482,2.1360865965545237,1.7829252446842585,0.7241727238821514,0.2067648786149376
1512,0.7623336819093723,-0.6866055582197328,-0.299382484641755,0.7461183344307006,-0.03941472859680777
1513,-0.02559477200029265,-0.0902832741927173,-0.6146808873833728,1.7391010434123042,-0.038445223991738026
1514,-0.7601799234251457,-1.4705064096237257,0.42668378614616287,-0.1839940191891864,-0.7044944486937389
1515,-2.0616875035688365,-1.8378037508614486,-2.367545729040938,0.5035727130834428,-0.21565198088148255
1516,-2.462441462686827,-2.2652387752251926,-2.0352370963412754,-3.91917828932527,-1.384606924383859
1517,1.8200771199883667,1.0827553264051082,1.0127433614212313,2.168003289787696,0.7701700688071587
1518,0.3253636353492451,-0.6437608277269485,-1.4709314036602252,-2.5179728581327754,-0.0834246568918199
1519,1.1549968152471053,1.4206369428460341,1.1638010951898,1.028169868407917,0.7562295000993277
1520,1.826024095775813,0.8665739390008724,0.7608150150938301,-0.22829157802431294,0.08257553955585849
1521,0.9952267062746094,-0.261950089369241,-0.20559927641343304,0.22782669387594695,-0.29861927124066073
1522,0.07830014317547661,0.41904818579263886,0.6156664891742377,0.48650990100554636,0.32410931804714205
1523,-0.7789182977015819,-1.4047937894916824,-0.8932007967379119,-0.6571354623808667,-0.8881529522577506
1524,1.3183525903860922,0.6108093375434901,0.7709206605356693,0.2711176947791104,0.5724372237319266
1525,1.324369118884866,1.1317114236602788,0.98683728169944,2.427155234517366,0.11744387727884942
1526,0.008865865389059292,0.15129229324776156,0.3409996375203636,0.15929484911654807,0.1963903118504634
1527,-0.7892302321464321,-0.47010563321169,0.5993675452577321,-0.6424214036586422,-0.15767043427952337
1528,0.009051933018394355,-0.1589108290118692,-0.22658648189392794,-0.20174361968472668,0.10649635481300584
1529,-0.7318581614781372,-0.2235003293394377,0.7024459014592561,-0.30106648218381427,0.02971292007392763
1530,-0.1260749582074767,0.1605530016545487,-0.5453182318954329,-0.8077888947894201,-0.4088069660781898
1531,0.32582141903960704,0.4151579269220452,0.25597181130557467,0.5552663588242648,0.1641054078917606
1532,-0.11680806453068036,1.3864632417219296,0.3513149056128084,-0.32586758033319263,-0.004997823690046995
1533,0.9033735412433198,0.40203229937177926,0.8302081056580533,-0.12003792973853995,-0.1585134170235118
1534,-0.14640811517416288,0.33254733767006905,-0.4405547626558114,0.28112192005566405,-0.09498360141781492
1535,-0.2559588192260965,-0.10942728255747816,-0.2645057976238733,0.04345708361609869,-0.4511943467999567
1536,-1.346658164172289,-1.3167800556085056,-1.4022490754422126,-1.406221391754437,0.019978087219287337
1537,-0.08706860836513884,-0.041200978523283784,0.1504197729046768,-0.18927351057763434,-0.2291104170601244
1538,-0.1862410349276246,0.15552741455626248,0.2590184917034895,-0.5788054940370249,-0.10460759107878086
1539,-0.7019328371860464,-0.7844081255522759,-0.579822730132487,-1.0350927868210524,-0.6853826535372729
1540,0.8020313353615748,-0.4803510011387375,0.8924704459865799,0.8481591375746416,0.5580636846231121
1541,0.1547697342846543,0.798385563874949,0.3610535922684845,0.5924042402658821,-0.07189689437426339
1542,-0.29907310062276643,-0.16631242320624426,-0.12468442268544809,-0.621455811536853,-0.007466556821970843
1543,-0.13364869227585172,-0.14288023240639872,0.9874632854564599,0.554775212801874,0.023354279148301762
1544,3.573950436075397,-0.7614434032584061,-0.5577277124282394,0.08397857460497832,-0.259120752593217
1545,-0.36783471691639263,0.07841646534113528,0.44546565648335884,-0.24281276645950495,-0.2715166702214209
1546,-0.007298500959702868,0.19729267644132736,0.21424885186273881,0.2672301088508104,0.7558784783444472
1547,-0.9898740263667808,0.5552705113488897,-0.16347260045671388,-0.3490137118892462,0.4490351904354604
1548,-0.8241618173005243,-0.8533762859648173,-1.3053844821207392,-0.527682492731865,-0.33226489699445116
1549,-0.04164646107722665,-0.4055528832369477,-0.7267055405071254,-0.42241411802615264,-0.1897654492143277
1550,-1.4462599003245191,-1.8568185546081788,-1.5443787942545872,-0.5218748872096394,0.3876128267948815
1551,-0.32811297294361397,-0.6578383658800756,-0.20961435504483097,-0.512526427659434,0.5869449722439667
1552,-0.44645564683660605,1.281353617490609,-0.202259514336862,0.5023264103544545,0.35715591548067444
1553,0.9490395570980797,-0.08688468387089782,1.2400490566013873,-0.049571300806017515,0.029312555790856242
1554,-0.5091088983889276,0.011457885821731559,-0.011124146369737886,-0.4053469104754389,0.9743405109624055
1555,0.31631582866487984,0.26788824241136583,-0.4194391316929126,0.10313576586278007,0.06445584937055736
1556,1.3863962104852816,2.0623426293500033,1.8702315593932082,2.2024289060487203,0.8957142961760028
1557,-0.08428155375091519,0.40069575214368325,0.5832810122485215,0.012177369371611253,-0.07930447039907874
1558,-0.28463500141008646,0.07893630430422878,1.2535248843494728,-0.4293288908663804,0.1738351760943671
1559,-0.28588478822882324,-0.10545974454354955,1.5042103367834054,-0.43063528082577374,0.4094178810124548
1560,0.025634765229293206,-0.17072495203271473,0.47874162401009207,0.5169197352693894,0.04175459859062991
1561,-0.15357067150335507,-0.3899045945158424,-1.1230851659027414,-0.3506215061861952,-0.5047963052277751
1562,2.1113708223165584,0.05227826590864269,0.05479984155367173,-0.4027319354682663,-0.08874146444258169
1563,-0.20838813198455927,2.2135580944010695,0.32601086559892933,0.7297356934325734,1.4028214638244203
1564,-1.3135603907069435,-1.8153966766060396,-1.1095911822549018,-0.1261126405730816,0.770482078256319
1565,0.10535759547664893,3.0540440931171835,0.06721673778766822,0.1728016074810209,-0.1394110348730452
1566,-0.9801993681590482,1.1085187984811424,-1.2935427158901038,-0.9990745102154286,0.05933384727334492
1567,-0.3361962869626699,-0.16320247063297244,-0.7921190336922508,0.1255137563037599,0.19532426867022706
1568,1.3126205917889635,2.7836839192133165,0.32266772121063986,1.6699876935227962,0.060130143075046896
1569,0.9691623659533669,-0.8000871316371644,-0.12977194187214314,2.0484749504119004,-0.20785209828803006
1570,-2.4709462996264597,-1.9943323579666632,-2.472650671867236,-0.21613366775701842,-0.7799664775713497
1571,1.5068943147465725,0.8418824040974734,1.3561899234270618,2.1188572080268324,-0.0585165647272887
1572,-1.3514235321553014,-1.11780268915076,-0.9816765660607469,-2.061588496562972,-1.156199954704565
1573,-0.20862725076418054,0.6731721882699438,-0.10534975895575188,-0.16185752266701375,0.09653155595912497
1574,-0.028722560969735376,-0.39772227964075624,0.7707325586851348,-0.7940815801364871,-0.10953470597740678
1575,-0.035101015375714154,1.3237395086109893,0.05017555937901886,0.3035075808892787,-0.09926620479558092
1576,1.192447374058755,0.9360469462255481,1.1962878333308449,-0.680214911001356,0.4189412735379513
1577,-0.13871534695358767,-0.579704026491095,0.5291552709032005,0.5321606085086023,-0.058272572072784606
1578,-0.24805191895739745,-0.11078913744167657,-0.2642568818324061,0.3122720742197353,-0.2790496958253517
1579,0.09182449217438036,0.8371721060043228,-0.14057888877875166,-0.8342721516176472,-0.12367001800189745
1580,1.9497641838932942,1.3859239570549884,2.407727495314122,-0.832895595905533,0.07333137485023752
1581,-0.6142142563808297,-1.0104026447119303,-0.7884024829497052,-0.2363238852459301,-0.45033769086358355
1582,0.012424099275573206,0.2969896184688265,0.5183453542277286,0.7576288919558635,-0.29624381512406484
1583,-1.1466056747971192,-1.131475507193801,-0.48177185818073964,0.07940054404533811,-0.7987897614547931
1584,0.41070671558383565,-0.24475778525709188,-0.07892636467042875,0.9664624107067779,-0.19103238330976147
1585,0.5033239575300962,0.16213611668607167,-0.3052352401443935,-0.5343105537895642,-0.2624804400608646
1586,0.8013101177844361,0.9267087788097008,0.47329487652926583,0.03345495845248624,-0.6240308665317181
1587,2.5920541334153286,1.782661004748161,1.7899351246318553,-0.08440481231373502,-0.1316415838128817
1588,2.807564384378829,0.04974211847335686,-0.13729875590778362,3.5817938893980954,0.549662784798088
1589,-1.091388382937628,-1.0535164040392777,0.05319797161354037,-1.6467421998303713,-0.12952932339087292
1590,-0.22424627463454444,-0.362702996162709,-0.020239301923142293,0.21579477616071074,-0.09419504354589947
1591,0.01844376280279793,1.245630116803053,1.6903464592454263,-0.08875159957915217,0.028212302190630905
1592,0.6234748288991417,-0.008790313143847582,2.570175349357585,-0.4948718430847595,-0.194086986256487
1593,-0.9733460305777037,-1.0715519340764905,-1.5302332596590849,-0.9845899453949212,-0.41218153170289706
1594,0.364905695319999,-0.000784815489825179,1.240120024844559,0.1008443339478203,-0.12402623853067303
1595,1.494452625937557,2.846495143474192,0.19687135570913225,-1.7360129147783776,-0.6855816875546816
1596,0.9894387646100102,2.104397743955542,0.06571479743749171,-0.6123697678907057,0.5981367457757695
1597,-1.100912548257605,-1.5594426863395405,0.1970531617466325,0.805867752066216,-0.5343149569333865
1598,-0.263908754040777,0.026410009435968804,3.3935680888247424,-0.030613535013192136,0.1956568433795983
1599,-0.4114395776828526,-0.09180874154525576,0.2711219575520306,-0.6333074090301211,0.43376769537938326
1600,-1.280051576632999,-1.8118024121837808,-2.2448020272276548,-0.5293138337582306,0.29029270757424597
1601,-1.081629161125902,-2.2160535313705854,-2.4735951987508518,-0.046730114072330665,-0.6216183884550185
1602,0.36818508505246494,0.09468583147492254,0.7702451710044964,0.12156395797526737,-0.1254389975806792
1603,-0.011911576732836557,0.7230149343887876,-0.5699288543076106,-0.5252990977871002,-0.4141159600610719
1604,0.8403288050362695,0.8428642328585894,1.0031657933090548,0.6886613504191818,0.2865375818846912
1605,0.032532288064703194,0.13007061478779197,-0.16698722077935824,0.3580418004312421,0.3234415508003329
1606,-0.5427385280714065,-0.5311780607606654,-0.12461289500133065,-0.16784103968900213,0.2585813514027259
1607,-0.19681549582819305,-1.3157990927753698,-0.6604922510709532,-0.4526092050154808,-0.5355660563059993
1608,-0.49649981488462064,-0.44085264273452435,0.9094604351963962,0.8591046814863171,-0.33411407107534813
1609,0.7024821789489525,0.36694619769552056,0.4450313767250035,0.7428998582999116,0.09140998015252659
