,FPT_DATA,HPG_DATA,MBB_DATA,MWG_DATA,VIC_DATA
1395,0.10907782896456732,0.09035073432839,0.45136290520803296,0.2861320562308205,0.29618544366141
1396,-0.21117744864912563,-0.16378270813100368,0.20174345870626162,0.3176216477331007,-0.2509001097488107
1397,0.6015893820149357,0.02530744443403727,1.0617231765159245,0.21079160477557193,0.017324721937228265
1398,0.5288378333983553,0.33107156796124493,0.3366237321017828,1.5022684045922459,0.3067421257885901
1399,-0.18375970195237534,-0.9966418247948367,0.6210301431866341,0.4397291171784871,-0.24236157384075202
1400,-1.021340528878264,0.3802489379917505,-0.08050103640496309,-0.49122037827501364,0.1880475748425317
1401,-0.15747116262357935,-0.4363810639647248,-0.26371461981927113,-0.3831709196020668,-0.515056641476719
1402,0.02192446391054536,0.15984216674614196,0.22419243642671005,0.32118998200909543,0.07382343121574693
1403,0.30682791472214016,-0.47601342485813214,0.06448378962890444,-0.030336721223709943,-0.1797997588385155
1404,0.5378971630760171,0.5650193372107382,0.9958985012695872,0.2622880899364134,0.10750540462642394
1405,1.5835963124825576,1.037738620303535,1.828086604135467,1.5175253765718864,1.461604747548105
1406,0.5110445483269606,-0.7410159061552629,0.8114096244763862,2.0770907216607566,0.4135034963128697
1407,-0.6284537922348892,-0.9189877890800363,-0.39807983023569876,-0.2423652844412813,-0.025315507804218332
1408,1.9844285078145072,0.18586740929809661,0.021799589342457924,0.86832887295342,0.01429806285268301
1409,0.015063548845524393,-0.09264383194509124,0.03333364006051384,1.8998922645870855,-0.3370420697874213
1410,-0.5187736695295831,0.5761185918159082,0.21625506982405832,0.14427382524900312,0.08016863743507262
1411,0.5107030153908114,0.5555973455170546,0.6105095361114049,0.1625544378105866,0.9771894098150833
1412,0.6312334176399755,0.41945948743840267,0.4363709875537378,0.46456903110447767,0.3652763778793271
1413,-0.557696554242743,-0.2722516945582956,-0.5671610847745095,-0.38194853016325564,-0.1401962481917446
1414,-2.039382784541571,-1.4269909336748767,-1.3985434966315142,-1.979408870584313,-0.6258004023199093
1415,1.1981199718043316,0.3412943479303277,0.3867591450525742,1.368714436582053,-0.16360185111867742
1416,-0.3551336575984053,-0.5184544157636357,-0.14221835875849084,0.048578681418113265,0.03435394417595986
1417,0.0022138937050410782,0.057399235656297835,0.24510911087462198,0.2137367051806613,0.016033205273191267
1418,-0.06606073929117981,-0.40086032677739114,0.2640926784378941,-0.2542514463724727,0.23149488874948368
1419,0.19689305245176056,0.37477213055749653,1.4153025748180434,-0.184808718735708,0.717335247443824
1420,0.9738661285768933,0.19675930927099858,-0.16029646314325424,-0.037435780956081764,0.4740919283950159
1421,0.6428259213336723,-0.12003802542550354,0.029893445597064475,0.9918399627737671,0.08628600203782638
1422,-0.704833304746787,2.2973671292965587,0.03710251154775737,-0.2844814525007464,-0.43154767473398015
1423,1.6013438020541044,0.6331816435022923,3.2718458198133584,0.1859617830528717,0.040135518452718226
1424,-0.04637035053230745,-0.14166190591709127,1.110689622991963,2.327136017662793,0.6282376857329673
1425,0.10239715193795688,-0.5475419527370181,0.5136208635353814,0.42668787130854935,-0.39432276104671776
1426,-0.30208854857939044,0.600964082645559,0.0024957178850769303,1.0427332690215256,0.009275853524591189
1427,-0.8809986951399589,-0.5694840416241204,1.423281477299429,-0.4133839882124334,-0.4410864569209901
1428,0.4177157782818986,0.1767418808141283,0.006357074412981176,-0.3353301557565762,-0.011763115718242319
1429,0.404094617564249,1.7875420613877269,1.3810152803880764,1.2237562304835476,0.016917338980428732
1430,-1.3720143025852576,-0.29935577707119393,-1.1216118074450827,0.12200772712747758,-0.5023400619540481
1431,-0.26553026714639216,0.01021652250603677,0.2616956875765537,0.3368648096572593,0.052460025522114234
1432,1.14240849850738,1.518807266236519,0.3108662325932571,0.28597037604240333,0.41104109654727233
1433,-0.7124608535877356,-0.9044164192652925,-0.01891859871617334,-0.5920522704271534,0.5148066864233762
1434,0.2705083484978672,1.4001033390111,1.7728784125994537,-0.004290544557205701,-0.24655540289848135
1435,-0.016954695080003954,1.6682722281266869,0.5285198454160802,0.6462017677934645,-0.4518734101967789
1436,-0.16238275053817636,-0.9697181077567516,-0.9449690501524225,1.2572959704557447,0.2527392721079785
1437,1.0984205737011095,0.42934094032459125,0.1309617453398617,0.8320261728935074,-0.0681560433448525
1438,-0.4883036981284746,0.5744668059941609,-0.41143935316685987,-0.36188385704854076,0.4668433118192584
1439,0.14566713444766027,-0.6032101436110694,-0.04104653354910582,-0.8093035100951843,0.0653876968011985
1440,-0.34311390793796387,-0.5717726932903395,-0.2522349623705411,-0.6594256077133795,0.06859288224875022
1441,0.4863892847733098,0.5527093413360815,0.6277116512324201,1.4071497154723673,0.3568280164107223
1442,0.3127796423752892,1.1750835962553208,-0.2540362391904382,0.051481395405128465,0.8893911808516783
1443,3.3987489043274164,-0.08019730802383865,1.1092779745451327,-0.554824034596714,-0.029980214476040015
1444,0.042803945036224825,-0.5318114723588487,1.678965750386981,-0.8169310355084143,0.024519281955753026
1445,-0.17439484104325662,0.7456411398694088,1.6340731521962482,0.008801195379046306,0.02901001396239718
1446,-0.6024882274215304,-0.6505516135524578,-0.5249491952163406,-0.5821273584035517,-0.2083360870726358
1447,1.649693875200165,0.8315158725700705,0.761538094806156,1.4413909166888632,1.1584289000524388
1448,-0.19418467574742843,2.2125945199781194,0.10962753870222781,0.581203549083231,0.8251548462820434
1449,-1.4942763434357225,-0.34675802463157795,-1.65267809980565,-0.09672412732039697,0.11590251977117691
1450,-0.8585752514100863,0.7819149700888409,-1.6784380340627685,-0.05378115598567128,0.08410775432597846
1451,-1.708955835146223,-1.7188481042683248,-1.0759014837024914,-2.868445678067515,-1.300655538299136
1452,0.2389838527299887,0.19681912965566553,0.6630246871346945,-1.0653786457293597,0.12252591071421053
1453,0.6819620364028582,-0.21205411133833685,-0.010041620520934807,1.049446696018878,0.8792805153110316
1454,0.20641642854621334,-0.05089116394371419,0.5797065879753988,0.5788623420182876,-0.06508328388070445
1455,1.3111266671855144,0.024287909601670345,0.7375067329560534,0.24218125490288928,-0.3076547150305781
1456,0.17862332850650395,-0.26122651909584416,0.577563727798951,-0.22143459960454626,-0.11916597518440163
1457,-1.2316583856577852,-0.9814674509735531,-0.48595258885351605,-0.021653308106657693,0.18376041070024973
1458,0.45798114112331173,0.1681649728536519,-1.0001643605377857,-0.9182502961853911,0.0903935982952175
1459,1.1281619309416642,2.0871849388036696,0.7119341846361478,0.359462302042432,0.2040462215808589
1460,-0.4871401779802973,-0.5431203648692758,-0.4742687472195314,0.09457932412672461,-0.16243124519477592
1461,-0.01661798763609592,-0.13832276258601947,0.4243864162584398,1.0073470440906862,0.04722554771602805
1462,0.5828242141059462,0.11713495641901583,1.4151931002771874,1.4135197997153137,0.28708072008907753
1463,0.32620661868378564,0.8013431964703782,1.6905995938154572,-0.13385200420375687,0.13559629512016075
1464,-0.6831911127425702,0.3622041726869252,-0.6562997525141719,-0.7084161129675964,-1.90085814916244
1465,0.8733068267374814,1.9404498228312643,1.2031761571161197,1.0712746754613338,0.5706198353021411
1466,-0.04926980586237916,1.7454144290724203,0.20081822736974336,-0.7293145735595056,-0.1758954154166839
1467,1.4069457274936188,0.5784749441385578,-0.43749090142115205,0.6085992527189273,-0.11899005479933823
1468,0.05397217452262703,0.4691479684484319,-0.5917509872170147,-0.6162312464820857,-0.028559755664660878
1469,0.845243071736991,2.246319821402566,-0.33310859244502977,1.0525222649239825,-0.0063395310323682424
1470,-0.44684996346531985,-0.24181911037097625,0.36485129249601816,-0.6154651485185642,0.03797936518146932
1471,-0.560711584045209,-2.4822790988781223,0.2399435240239183,-0.011262028795513444,0.4499430128744599
1472,0.6103654752889691,-0.5630756813177175,0.08986842086858356,0.32236689752565384,0.07911476133116938
1473,0.5861389856957376,1.0497047223844733,1.571252008708419,1.2065239639085574,-0.3038733282802191
1474,-1.1237491511187625,-0.9079510110118217,0.9645467078277484,0.08554851240805525,-0.38547620841013347
1475,-0.2797436892215974,-0.005002604715878044,1.305465534844372,-0.07704088253562212,0.3296094245006486
1476,0.48085867003246524,-0.4751012606712883,1.1808882254158202,-1.0845146252314557,-0.04091113956062309
1477,-0.05778813229948107,1.637237146002159,-0.8899764165335489,0.34339235077796676,0.2390672543558259
1478,0.09129532154125973,-0.09110657050072969,-0.21835411566671348,-0.48060683479814387,-0.04190245424155695
1479,-0.05778774299417175,1.1971925819080336,-0.20914834518981118,0.17360651458487922,-0.022485085825663744
1480,0.7377475321602988,0.0006830446498113699,1.0753086133665855,0.03418446939558075,-0.3692585251480256
1481,1.937973276987677,-0.07563288244263848,0.05294196838969575,0.21588547496964838,0.39989779222302285
1482,-1.433323579847444,-1.3293079492670594,-1.050289725140634,-0.8214905221950107,-0.4449909868525669
1483,0.5797907454634943,1.241591006231169,1.054663412414214,0.27919546251614114,0.6172523975587171
1484,0.1817400484483357,0.26503649062144835,0.7788945470173844,0.7671010508847393,0.4737290928426825
1485,-0.723239973058198,-0.9513127799966957,-0.9342288506577747,-0.3603741823380085,-0.49446970945272284
1486,0.4756988467042309,0.07532655858278409,1.6405568012137248,0.06858998438588083,0.01929929141355499
1487,-0.8656240142203835,-1.6490784959516445,-0.3752847417345831,-1.3856316670893705,-0.6035884151835883
1488,0.4811484306942967,0.9400920895388915,2.0038719456070453,0.8934209428074665,0.03161434777478069
1489,0.7213295235877168,-0.24403051558322614,0.20409264540588495,0.5509825401648745,0.42593674699271056
1490,0.7027895113454345,0.7519350015706211,-0.19758954429566195,1.913850495430748,-0.2156339725047172
1491,-0.8539931554670632,0.5332128867839648,-0.7225708744409935,-0.9978893654878573,0.0014560961884073115
1492,-0.6782447234176361,-0.2747607800752057,-0.32111608900513405,-0.6251922396342298,-0.016200941107454275
1493,0.7152947192592595,0.7884334562976673,0.5327013920236628,0.7833166373397641,0.052643446994702865
1494,0.3054604563994758,0.7286443028126451,-0.207888555431573,-0.6279575628253167,-0.02851294393947659
1495,0.8369169672456682,-0.18910189284147122,-0.3550843404665841,-0.0621435108584239,0.2500089952634624
1496,-0.7168898919675644,-1.1427332627710547,-0.25110544851404487,-0.005838769660391857,0.8334374990715445
1497,1.1981148392234808,0.4933399904486242,0.13052289049518173,0.7495666310210816,-0.1642165664052194
1498,1.1868946488518526,0.8185181628925496,2.446915182619499,0.7229916203110807,-0.07973634145754814
1499,2.568183535377037,-0.1974815932218916,2.425623811126599,0.5025532172348975,0.5937284051875136
1500,-0.36763722914534125,0.342511188840216,0.5474035400427628,-0.4068700949380966,0.07883932530818329
1501,0.016499208961604204,-0.27394542044695314,0.8875943215156696,-0.303464604911868,-0.0747730047170541
1502,0.6779574975708287,-0.33493693194668156,1.0135974895067215,0.4629542719898728,0.5891632490179969
1503,1.2202106513869062,0.17425848162694965,-0.510474084890839,2.167609669919157,0.5085273543400772
1504,0.8503417601994437,2.5665138988994296,-0.4672249481262174,-0.19542233816491938,0.07782044848000123
1505,0.483888080341979,-0.5460427285430709,-0.3986668850959783,-0.0797940215801304,-0.9997874729712994
1506,-0.20772408673607945,-0.53757570108055,0.5478939189438513,0.7113314202150405,-0.0982274070549952
1507,0.07379781985568434,-0.17495061309524498,0.4814879470177115,-0.18485769212145825,0.17153244893071906
1508,-0.42558923685226946,-0.13030819820091208,-1.159604945556344,-0.7744910960645759,-0.25620217176072135
1509,-4.6866943642016015,-4.634424449460715,-3.4291702765899212,-3.191698938045176,-1.9813942417486001
1510,0.895708314977788,0.035139378336439195,-0.1240330933137826,1.0996094689645615,0.11832067419520556
1511,1.464353317908101,2.197142455271151,1.913143635506859,0.6245131847970214,0.2067648786149376
1512,0.6979482257463981,-0.6170327326009424,-0.29954103667067294,0.6295127298177213,-0.03941472859680777
1513,-0.02428256846953023,-0.08405130726086278,-0.618981659138541,1.4679219514301922,-0.038445223991738026
1514,-0.7511324527604943,-1.4048596125477424,0.4359050753101685,-0.15572157623360083,-0.7044944486937389
1515,-2.141181831650589,-1.80808746606661,-2.3863145061913533,0.40356959083325955,-0.21565198088148255
1516,-2.7953291636825406,-2.278623576323764,-2.178527395825415,-3.2547262262142853,-1.384606924383859
1517,2.102026121062126,1.1049259374943274,1.121257054293809,2.185198091070695,0.7701700688071587
1518,0.28217617035100856,-0.6214853187852882,-1.5541947089857333,-2.005108844342932,-0.0834246568918199
1519,1.0844995007327982,1.4069322815746597,1.2618295628297673,0.8564081078232872,0.7562295000993277
1520,1.6274251410654494,0.7979429492733481,0.7848007681447476,-0.1719927109328525,0.08257553955585849
1521,0.8539768226863294,-0.23594622198636495,-0.20632735091221016,0.17155859716665656,-0.29861927124066073
1522,0.07038112421848859,0.3891779227678229,0.6196463959502032,0.3800965153167604,0.32410931804714205
1523,-0.7346511926635407,-1.310103767119327,-0.8814816984619979,-0.5330877781888461,-0.8881529522577506
1524,1.322127249558937,0.5901375662759292,0.7791099593393663,0.230466585831604,0.5724372237319266
1525,1.1658583978165487,1.079492006086335,0.9728997468213437,2.069423107937188,0.11744387727884942
1526,0.007803255602484446,0.13801313538641202,0.3269724433895978,0.1401443603645259,0.1963903118504634
1527,-0.744302299237515,-0.43836655968859906,0.5702506669413944,-0.5097875700460186,-0.15767043427952337
1528,0.009052560266096792,-0.15246783948079082,-0.2127615964725036,-0.17126500109072523,0.10649635481300584
1529,-0.7003235733475448,-0.21964857188386602,0.6646265177970127,-0.25849285057695476,0.02971292007392763
1530,-0.12721241885988216,0.16128825983763406,-0.508512090762342,-0.7222710660240278,-0.4088069660781898
1531,0.3183483026774643,0.4233934233458912,0.2433886457826669,0.5223581247745386,0.1641054078917606
1532,-0.11099488386877383,1.407531984507372,0.3326433362911013,-0.3015252752572708,-0.004997823690046995
1533,0.8801445225961209,0.3786933354712695,0.781481999639755,-0.11273662929839232,-0.1585134170235118
1534,-0.1338651071105727,0.3147813266046672,-0.4081018119261086,0.26927186711568457,-0.09498360141781492
1535,-0.24827044976469392,-0.10451711238776827,-0.24913388008563533,0.04265659614125422,-0.4511943467999567
1536,-1.319119577151472,-1.2871033331482644,-1.3332404682302361,-1.403755636202246,0.019978087219287337
1537,-0.09244983068286193,-0.04118150426115882,0.14984654240979792,-0.20155995527507156,-0.2291104170601244
1538,-0.18465588159498136,0.15861534217498294,0.2572518147020512,-0.5858103906240333,-0.10460759107878086
1539,-0.7007383752802411,-0.8122489016738947,-0.5726104193940883,-1.0830754047099536,-0.6853826535372729
1540,0.8305646599035521,-0.5034364095650147,0.89546735111408,0.900720886508235,0.5580636846231121
1541,0.14586227653438055,0.8475705099377918,0.35331060808757103,0.5974432152468926,-0.07189689437426339
1542,-0.2914985174842394,-0.16985894618577163,-0.12112948050220813,-0.6097520898097146,-0.007466556821970843
1543,-0.13402189690415645,-0.14852654721486971,0.9628268545629194,0.5525924066800828,0.023354279148301762
1544,3.5548858717775405,-0.804448746463978,-0.5313704159958569,0.08258670922076095,-0.259120752593217
1545,-0.28728882885630164,0.08355040913203673,0.43246843821251596,-0.2387621946633116,-0.2715166702214209
1546,-0.007140185418740963,0.21417736216473507,0.20627768951144407,0.27189822920266377,0.7558784783444472
1547,-0.9493800711600284,0.6076445781940333,-0.15713791487066903,-0.35938578821004535,0.4490351904354604
1548,-0.8490369784703469,-0.9131451382776571,-1.2618577336785384,-0.5552709420850465,-0.33226489699445116
1549,-0.04287404843700966,-0.4360069171327296,-0.7318759612013344,-0.45222262633987803,-0.1897654492143277
1550,-1.4264689916813398,-2.0158478373124544,-1.5838069192053106,-0.5603942345731022,0.3876128267948815
1551,-0.3567906012643936,-0.7057554639438329,-0.22273482132731215,-0.5560964047178121,0.5869449722439667
1552,-0.4569189813010827,1.3853656209745622,-0.21524395316512873,0.546754177838849,0.35715591548067444
1553,0.9807345977287709,-0.08656996825675586,1.3214675878476754,-0.05309271876464685,0.029312555790856242
1554,-0.4803332404269951,0.011648162686150048,-0.011325898268796106,-0.43381408810138766,0.9743405109624055
1555,0.325620373551901,0.2780622672446535,-0.42661506441588143,0.11379744902636073,0.06445584937055736
1556,1.3580384373079644,2.153201275117739,1.9200334171124431,2.4306037864948804,0.8957142961760028
1557,-0.07681753535140329,0.36631819239110247,0.5643499611366797,0.012860214832480815,-0.07930447039907874
1558,-0.28091362105328194,0.07280075655531933,1.1989089594444207,-0.4102174707002443,0.1738351760943671
1559,-0.28618327466856963,-0.09996930738752192,1.4007309820173068,-0.43051753833028783,0.4094178810124548
1560,0.02574133168742843,-0.16557681417591466,0.4336132683321668,0.5247872330285338,0.04175459859062991
1561,-0.1514573594697418,-0.3862092747777295,-1.0131986597325353,-0.3544241371119731,-0.5047963052277751
1562,2.1057063747635136,0.05277538497400567,0.051756934546554244,-0.4103541651860993,-0.08874146444258169
1563,-0.17944649440249766,2.290439417289483,0.30864856891075304,0.7564922990061987,1.4028214638244203
1564,-1.28843360932129,-1.6326141490976152,-1.0467585891698061,-0.1294777527424934,0.770482078256319
1565,0.11203792538856394,2.8773005048017253,0.0659059054967097,0.17548891386526755,-0.1394110348730452
1566,-0.9645097337302665,0.8885890737970494,-1.2699584347368258,-1.0347318592880048,0.05933384727334492
1567,-0.3559666982473791,-0.12956155901361258,-0.8075444302949134,0.1351106470489679,0.19532426867022706
1568,1.3437225435970148,2.2949999776061785,0.3349840555040005,1.736924307889793,0.060130143075046896
1569,0.8901163557538914,-0.601255180996838,-0.13344617888546104,2.1020096175936076,-0.20785209828803006
1570,-2.3033303700693746,-1.5954385194812366,-2.5465381599406895,-0.19902718864735736,-0.7799664775713497
1571,1.7825276129769738,0.7326152909043873,1.4775844901411976,1.8040407014663973,-0.0585165647272887
1572,-1.2265177880331768,-0.9620566235551378,-1.0116626117935832,-1.8109295254396998,-1.156199954704565
1573,-0.2279003492399023,0.608238283701032,-0.1108581506694649,-0.14158613629986772,0.09653155595912497
1574,-0.02945034425466584,-0.3567831162398201,0.8106749772692796,-0.6428058447160865,-0.10953470597740678
1575,-0.03556337161418601,1.2260731883497797,0.05135139387284,0.26358980541576743,-0.09926620479558092
1576,1.2061774053955665,0.8247795443626881,1.223874957863043,-0.5857961936719219,0.4189412735379513
1577,-0.12909087994199422,-0.5017180486736731,0.5214962166352637,0.4815952744927583,-0.058272572072784606
1578,-0.24823654604236142,-0.09965779603855095,-0.25722479695383077,0.28091391590127746,-0.2790496958253517
1579,0.09261419507607287,0.7745599438946004,-0.1379095276695956,-0.7540701586462907,-0.12367001800189745
1580,1.9286795139319828,1.2570695176854954,2.3709865654130877,-0.7903476613956724,0.07333137485023752
1581,-0.5377985530443218,-0.8730364992027354,-0.7282066291760136,-0.22654769990460438,-0.45033769086358355
1582,0.012689254847639091,0.26861666157120023,0.4932831438079636,0.7197446952877203,-0.29624381512406484
1583,-1.1304785436141114,-1.038644599609946,-0.4543035938755172,0.07638831740848824,-0.7987897614547931
1584,0.438491557485722,-0.23286406756973052,-0.0757046574616241,0.9193452548599237,-0.19103238330976147
1585,0.49013421604662605,0.1581142881582635,-0.29357683356572345,-0.5185479181987626,-0.2624804400608646
1586,0.7725771653986212,0.9195004268753693,0.4597661238111304,0.03217683305959691,-0.6240308665317181
1587,2.442471018162236,1.7042519001487917,1.7235423062325048,-0.08129788268695119,-0.1316415838128817
1588,2.364520742579934,0.043628951638625936,-0.1268760493599063,3.566465816104387,0.549662784798088
1589,-0.9205041982828973,-0.9532500777725728,0.049470615530618524,-1.5903655478083296,-0.12952932339087292
1590,-0.24091457874320435,-0.3407246192846116,-0.01888987462424093,0.18307658811867833,-0.09419504354589947
1591,0.01888531572460977,1.2012565665682104,1.580762640598252,-0.07113545106545441,0.028212302190630905
1592,0.6286129193225387,-0.008038153647090842,2.329149049081984,-0.41021204314227055,-0.194086986256487
1593,-0.9409685260476465,-1.0052175695799699,-1.3307553850116483,-0.8643954518257084,-0.41218153170289706
1594,0.3904122104778585,-0.0007590815405045088,1.155344645950356,0.09285058259129025,-0.12402623853067303
1595,1.475393757378025,2.8150157055093166,0.17927347794886156,-1.562158731922248,-0.6855816875546816
1596,0.9030758099175663,1.7564458336576712,0.05986614178764558,-0.6065390401673233,0.5981367457757695
1597,-1.0282156779796046,-1.2198295366863219,0.18009514013838474,0.7559389582410603,-0.5343149569333865
1598,-0.28198288548603073,0.02233956604076793,3.1046438791031785,-0.028499194524504747,0.1956568433795983
1599,-0.42003538877946645,-0.0803317317368455,0.23347157054941703,-0.5830760851238362,0.43376769537938326
1600,-1.3208300314111634,-1.633177071144029,-1.9368321240150934,-0.5150487684434824,0.29029270757424597
1601,-1.183168980089739,-2.094148891170891,-2.3624584710848726,-0.04593185634983553,-0.6216183884550185
1602,0.399090352674034,0.09277709881931057,0.7972555416186288,0.11973187326693634,-0.1254389975806792
1603,-0.011830570656662065,0.7231836067669978,-0.5741629466340781,-0.5321511999021596,-0.4141159600610719
1604,0.8497169949236966,0.8221328344222092,1.0237140058901577,0.7230426216131006,0.2865375818846912
1605,0.03102721426470013,0.12320377050241044,-0.164929907149355,0.36955714261248124,0.3234415508003329
1606,-0.539942485716208,-0.5137947274464764,-0.12348672738989067,-0.170344860086019,0.2585813514027259
1607,-0.20325372359090735,-1.3036305892557938,-0.6559237091617555,-0.4654685054294817,-0.5355660563059993
1608,-0.5034144258832777,-0.4456502628927997,0.9188074345615233,0.9091090676237208,-0.33411407107534813
1609,0.7271920986765169,0.37798052256713804,0.437395009152685,0.7718738916562103,0.09140998015252659
1610,1.1159768027692964,-0.9687934994299073,-0.04620923670199261,1.9143268237126907,-0.018268901849390597
1611,-0.3120582238765549,0.2493548373857759,1.121011817216252,-0.10253035825235571,0.010748265660611229
1612,-0.5123817307098473,-0.4777624774439608,-0.22603534325309252,-0.8320381137133012,-0.1939801902730612
1613,-0.2965509532714219,-0.9335864604424359,-0.07687143131899214,-0.012310765581550335,0.1837908504263922
1614,0.21872005717606524,-0.07268667767757896,-0.07602162921901956,-0.18540643079646393,-0.033794205711670765
1615,0.21832816157269347,1.4580464259722816,0.9143629131296975,0.705746576867711,-0.31356727026247466
1616,2.1990401463185023,-0.7703343529145065,0.19484409104753608,0.5030567282613131,0.46151780840889756
1617,-0.6177025140758388,-0.4355910897398587,-0.3249003957136378,1.9421687229162838,0.2516865968778393
1618,0.46073374005783,1.0012889241870495,-0.10948748166456078,-0.493920969143273,-0.16733801973787213
1619,1.905590515360325,-0.6686053020255528,-0.23972697305730636,1.9024095559431897,-0.36523277089892814
1620,0.27923443256176383,-1.165946666163119,-0.7345040396704403,2.519034074673295,-0.756141010512971
1621,-3.8944168248076614,-2.9677590928289046,-4.506619689470207,-2.7604077780053524,-0.6612163957140814
1622,1.5479946478195492,1.2180476293450433,1.6137883363904946,1.9414157160339578,0.42804894575406105
1623,-0.42455024022104776,-0.7064826615610318,-0.09645809495907542,0.7996617502125181,-0.5808232734488782
1624,-0.14736603551212754,-1.2082751174080033,-0.35541919849863696,0.44208215439407245,-0.35009040674977215
1625,-1.8576295387396906,-1.6031471959598191,-1.6547000838534167,-0.08601131376920546,-0.748393259690197
1626,0.33081550548279026,0.3188238565730433,-0.13927011115277116,-0.3328732788373695,-0.07905654989803439
1627,-0.9416751571704635,-0.41478591233728784,-1.3220806700049408,-1.587687428530232,0.02505024253970876
1628,0.02003357082379322,1.0063207446114868,0.41401831509257153,0.13569450522098425,-0.19998493268586906
1629,0.6113315116969914,0.06130360639599395,-0.3507061260825914,0.11632406646816203,0.9058663505910188
1630,-1.2049044131110875,-2.0415353798324967,-2.7819708050661385,-2.4933880490192237,-0.5128601070092524
1631,0.9707754925842759,1.9974899303368803,0.7082630180014129,1.4536203584346834,0.06093571551477062
1632,-0.206441165951093,-0.429089373694193,0.04984163363927598,-0.31100680301522965,0.1934177749968054
1633,1.328228893186413,0.21420532212051968,0.3350802589877094,0.26374918012780646,0.43558811064440467
1634,0.3922773269976626,-1.0390591647425165,-0.8439515416608891,-0.7040447410160545,-0.44856812851145555
1635,1.4245784019119665,-0.17308470405073792,-0.806493834766503,-0.26815542511950985,0.07934687867890161
1636,-0.3630868405863334,0.3830279406383941,0.17037342598789074,-0.4977785756551848,0.028501512035774643
1637,-0.6815988621854933,0.3015170885562023,0.19793066420011068,-0.20867022853538114,0.2432501225532594
1638,0.5629113584405638,0.23834214169290963,1.0869910888467074,1.2572497908062883,-0.03649867266934226
1639,0.1572466426084113,0.07107552369963584,0.6146307627224565,0.13824481536853744,0.6701206359404454
1640,0.6900978255970327,-0.16851801562047006,-0.23260616272990736,1.2125309466770413,0.03525748805339589
1641,-0.05052326550944309,-0.11696208934676067,0.6292743900194735,-0.1449621069599731,1.9438441083708438
1642,-0.2663822115402566,0.16973077802966258,0.4912547866111904,-0.04862158072898436,-0.11387559972712484
1643,0.43294246976597683,1.48390012784216,0.3406650072166063,0.6530728931519802,0.001549523784042075
1644,-0.17650704452783766,-0.6292133209031145,-0.6875999629117004,-0.4996906105349133,-0.11443370879584881
1645,0.401117305533832,1.3266114059330818,0.2605843688486572,0.5218098947732085,-0.030373052443342815
1646,0.0044903893121895615,-0.48008378621690834,-0.5594095446285773,-0.10001921920289862,-0.023476349189172508
1647,-1.4203379849257856,-0.5980559022999603,-0.05831023405290733,0.20781666213802996,-0.5434382643078592
1648,-1.6917435054513827,-0.7078208316990979,-0.528543499814517,-1.6134424224855468,0.061683088567537625
1649,0.6042961465788576,0.16718966360200865,0.04135315412889073,0.27072592465694073,-0.058306506313826084
1650,-0.40018771246637314,0.7815425716826565,2.7235937929208656,-0.35762665494661144,-0.0901999005872488
1651,-0.6478744902653685,0.9003874197543679,0.21388039233515688,-0.12894193288756972,0.2399449718212536
1652,-0.005619497995088086,-0.17746487919415313,-0.31650478488621386,0.7274906349309889,-0.417938554084444
1653,0.18902034762499711,0.42284048119777956,-0.1630039807395276,-0.14761151905576167,2.1603404085504465
1654,-1.4122270150627099,-2.496248731573517,-2.456798113620871,-2.962723025567514,-0.7660429029903394
1655,-1.3495454435541772,-1.5097692562254377,-2.225995057845792,-1.4552754907600507,-0.09439488175087829
1656,0.47623437005065006,0.18067794702860313,-0.18132111871512271,0.6194796050885718,-0.08077647667228219
1657,-0.13257841481816085,0.5271486176496615,-0.011923537215638814,0.15552401580401318,-0.10936148243751853
1658,-0.47787127005753205,-0.8126346806341169,-0.8965939133470446,0.060336666504438384,-0.2619342185191443
1659,0.30556109124461284,-0.16498001271533022,-0.25700202104070935,0.6338202649437795,0.37283141650314394
1660,0.004465129042948504,1.075918361120472,0.5865220176129111,0.28344160849288347,-0.1621654616000924
1661,0.011414872389732792,0.46432183698265156,-0.9393627547347956,0.08046672413402435,0.0201935709607837
1662,-0.15888584861250335,-0.23258991642329355,-0.09575458746905399,-0.4700182515546034,0.008345679824011855
1663,2.0461527411436764,2.051659214645902,0.6405459552524372,0.3419819618485044,0.30513858744742484
1664,-1.2380844146783563,-0.6122196068456628,0.469347508799966,-0.4609386354476648,-0.3741462309746553
1665,-0.4005004002392172,0.44672147502550946,-0.6537756060588868,0.5155461865191386,-0.5567290494006236
1666,-0.0549316912277599,0.42520178332282393,0.08588156048914983,3.6784339155526102,-0.1348955733906949
1667,0.09042238556959101,-0.5392883190544802,-0.5061721756227006,-0.23753051519506732,0.033270171788239135
1668,-0.5720992916975882,-0.8229293404144944,-0.7449001467137768,2.0213336991621715,0.2681671195909577
1669,0.5285518618494894,-0.5976254644516635,-0.737983139801598,-0.3343900186544079,-0.005570197318800497
1670,0.08806134754576538,1.2215803607811644,-0.4107858966562253,-0.04072508908634956,-0.23549492082362186
1671,0.36926957759568435,-0.4342152808336123,0.675600839243737,-0.42294195796302875,-1.5315934295636802
1672,0.7354041964182372,0.38043689343231674,0.03591306163020705,-0.27503959714053816,-0.1307278762086088
1673,-1.3722866158117701,-0.6531859649816848,0.8454213425882766,-0.07674652550880422,0.01536209218679118
