,FPT_DATA,HPG_DATA,MBB_DATA,MWG_DATA,VIC_DATA
1305,0.9505955579339087,0.7749523601020313,1.4522571534004254,0.9038425662450366,0.40990123669190215
1306,1.6890138026209838,0.7707891749908049,0.9485964996981049,1.5036368962393338,0.7949972387144667
1307,1.825609309767978,2.0916842422547215,1.6988710324286622,1.3946927711286523,0.859243093326756
1308,-0.08877483943301809,0.2621946742667937,0.3390888464398306,1.285171018166545,0.010719539325429631
1309,-0.2478681632866928,-0.40155900145314916,-0.3221890231142861,-0.1009733703730673,-0.49912748930623063
1310,0.026688634281692245,-0.18356335766220228,0.2293861916734518,-0.22572835735539898,0.34626291840285994
1311,-0.2981651654066385,0.5310573832682436,-0.3755475741950655,-0.3428837665003103,-0.16176466935454184
1312,0.11240535605774009,1.1059171882525325,0.44393994973885914,1.1516513215175295,0.23669778075645384
1313,2.4905642246303716,1.1177086296809113,0.36916866674570786,-0.005885042700350165,-0.0726010848688581
1314,0.40857208741189704,0.3034990788105646,0.9887663540674838,0.7571477435116474,0.14475370819235625
1315,0.15122900006771745,0.32393087940367316,0.36262362368102635,0.09436372096103242,-0.0015622357573853766
1316,0.6781302483514193,0.9160733991504272,1.0810762253222155,1.9600638574422393,0.11727714005401765
1317,0.0828184758421739,0.9728863570393858,-0.6207361893705599,0.7532742663876277,0.08570097781407154
1318,-1.6453662390378274,-1.8084458849542042,-2.019321064155625,-1.5166289283841736,-1.5850133961975874
1319,1.379512779790439,1.0257562079462792,0.8887193541564151,0.8189763934953669,-0.11942619501264044
1320,-0.060435474202689174,1.279132657354722,0.1504141410705775,0.482326945402552,0.22460273905569494
1321,0.010410817195760022,0.7415869387807051,-0.12480555011510976,-0.11135802184593424,0.04507663895286695
1322,-0.2414470453455227,-0.19960510772516749,-0.680823667674973,-0.2268679400916026,-0.4058021327745911
1323,0.014137034320458973,-0.8702397359742505,0.3036547541291955,-0.4343021709823895,0.05559815522056108
1324,0.1127834590286006,0.19415898202689963,0.4259372785914528,0.37375245713038363,0.010387897115290212
1325,-0.3014104480211472,-0.8741060123892692,-0.15472655182786785,-0.9101375384557487,0.011708734680303035
1326,0.46449530871155276,0.7598470673646005,-0.03721974572989903,0.021677598702035766,0.6951338682771657
1327,2.253493515778472,1.4525654303120739,0.5232281738621077,0.9470284639779464,1.3588805490345888
1328,0.554719015339265,2.1967252258806518,1.1187093458565571,0.680257550101096,0.3898494052780288
1329,0.18478060068701996,-0.25063528659910667,0.9010679906705795,0.5875964811275683,0.5646261084032717
1330,0.29367152398453944,0.7587875180165851,0.6088384991358352,0.5902018845460564,0.021184840274750694
1331,0.41050183348580327,-0.424091933444724,1.1363167699561365,-0.7179767119433851,-0.17350802376206642
1332,2.466174076083748,0.6681171491554458,0.8144200500817805,0.33583899850191723,-0.8590590700481129
1333,-0.6604008831601622,-0.23298138266759005,-0.4300723770380018,-0.3759201108124335,0.3982757931476221
1334,-0.7256218429302943,-0.7529892495212144,-0.8431902428397055,-0.3949259707149398,0.39265776197321944
1335,0.344383854618058,2.624004762520431,0.3347731143332742,1.8600200903759319,-0.15990108091713598
1336,0.9341307207445032,1.2693902099200536,1.007963863572734,0.8012769182750087,0.028051295966680663
1337,-0.38215563376472245,0.31674407634103113,-0.18931274351015767,-0.25936513406032446,0.0801635091858877
1338,0.40808495706007136,0.031746894989789026,0.8921546965088166,0.28397599798160633,0.7809258443912221
1339,-0.9722867108406977,0.9843867606373634,-0.886344661167575,-0.9407260244944605,-0.6822481282195418
1340,-0.015619102525789703,0.02486169470464534,0.2098213924752228,0.5902124271194984,0.3002411394887981
1341,0.3968591923734316,1.5488049327988813,0.919378370782593,0.24956232247630192,-0.05759245841049106
1342,-1.0093715903220963,-1.63818516492497,-0.7641270839561393,-0.8322949165527913,0.028274431678024643
1343,-0.012310685822532877,-0.0356852624043709,0.07037899020060108,0.008116217815822504,0.08627761375005862
1344,-0.07870545700704187,0.23080704924336162,-0.2327531074609483,0.0106429100086151,0.03440891478629549
1345,0.47420278786270537,0.3197767844599865,2.1399815030553024,0.9337252092042916,0.17200273010644265
1346,-0.44369192702106475,-0.9944221426528512,0.19398724675762094,-0.34985794592368324,-0.31192331288337727
1347,0.9309831679930827,-0.19120400571150267,0.4707403069282976,0.13248152460756896,0.11016076054429577
1348,-0.37033980478132095,-0.6328119197977808,-0.08276505844050043,0.1389417572042359,-0.5584876978830684
1349,0.4180222930368817,0.7279894994225714,-0.24215951505393757,0.4963597367634195,-0.6359408178591313
1350,0.9373464237342275,1.0547346166040685,0.7147717455767291,2.833745403952291,0.6359554819116817
1351,-0.5958214009505282,-1.0273620813690378,0.06495840818253008,-0.6711192876741756,0.13454303281178823
1352,-0.24029697385516768,-0.19470508518626303,1.81950060290689,0.406506788117926,-0.30285778223239385
1353,-4.389662507957415,-2.696766267585872,-3.346832472136222,-3.3647156413372463,-1.4746341539914338
1354,1.0559619373100384,1.3623071649895435,0.3916741008039825,1.1610210098237426,-0.41090958091883684
1355,-1.018251825997765,-1.4452207276594355,-1.5306507882810807,-1.2923504241079122,-1.0314941313809283
1356,0.6030526446473558,0.9526577930952116,0.9517213371865266,0.7303210907184902,1.3303518255444045
1357,-0.25019195615320045,0.040674340808451385,-0.1623552335587698,-0.17625394605718692,-0.28597044922831116
1358,0.2725057989236742,0.7020035601646569,0.05659231053711292,0.04633581080685245,-0.1846438709227557
1359,0.4544371000345166,0.69481408161427,0.571838169158754,0.3554271981278696,1.6470722916117684
1360,-1.848462153608088e-05,-0.10107891172697195,0.05917985431893426,0.683452077904774,-0.05513603391680058
1361,0.6876542547313612,-0.4786457441742878,0.06430632825410285,-0.22521645810329083,-0.520436974020414
1362,-0.44347336262751413,-0.03356934874451908,0.22109175025778544,-0.09390303443473652,0.11450034816422472
1363,-0.5222034354888743,0.4730979467009254,-0.5858293716619221,-0.6873423392702884,-0.29919120254570963
1364,0.06959642768494816,-0.22014159895077956,0.07817764838024038,0.3831533863101149,-0.49226849619538543
1365,-1.148018506098033,-1.0970297073855946,-1.7490439936296154,-1.4624760294620591,-0.6672817296457703
1366,-0.5437269121638437,0.244519253891677,-0.7457306303471105,-0.3001927780463552,0.029222622210193953
1367,0.7847648509605374,1.125110215513011,1.0741010750406441,0.7270552082735747,0.6654111198246732
1368,-0.05763863470964065,0.3208604504850865,-0.07358111508808782,-0.04109573329295015,-0.28971584093556707
1369,0.15601740932467584,-0.24039570256685408,0.08626808543321583,0.012277161010357779,0.125867842745498
1370,0.8653785986143366,0.15557617876076446,0.6265513466607244,1.224325828480758,0.4640999444756632
1371,0.9809883116451154,1.5706564016579259,0.4584692959051712,0.1835414824524067,-0.11042583639676748
1372,0.3562317997112329,-0.6318826020615542,0.27264744662496493,0.007728309273118262,-0.04582376206126333
1373,0.9548027663749482,0.1388386455417666,1.2531161667376318,0.3444347015780559,0.13741976337180126
1374,-0.7963453777291499,-0.8978657542081531,-0.6462680602270061,-0.6975551900167778,0.25344736803189305
1375,1.1860397439556165,-0.25420800526443593,-0.09641250207180599,0.010770124546636667,-0.009792570121651965
1376,-0.1452825970645179,0.48826184443443377,-0.10278112871369433,0.16113504389263414,0.05084189747662803
1377,0.058065510093344985,0.27403432859008636,0.7287023224517084,1.4331887729320176,-0.5061860352713669
1378,-0.013389624922042332,1.1986925123740444,0.9161781360686071,0.2135087426686241,1.6629978707795714
1379,-0.8191817022489426,-0.17133981436996076,0.0836588568157224,-0.5169598624490822,-0.517480762365729
1380,-1.1267879607234415,-1.3169355346521372,-1.215311625920095,-0.4452111363516146,-0.4333005959803725
1381,0.6073081401465786,0.15684161083464504,0.5030751338993291,0.38895825978064386,0.031053414512603513
1382,-0.6147760703921827,-0.05638753619030967,-0.5343903852318173,-0.30912416464457754,-0.1339813241303754
1383,0.5365745097086451,0.18039259927712126,-0.31951588236869016,-0.07186191909570212,0.1382512537084217
1384,-2.9158657772031122,-3.5899334956657234,-2.3611954391354866,-3.265426306420294,-1.0212654091470814
1385,-2.8009690245522427,-1.6605308543975061,-4.2711979122018775,-3.5441369679860797,-1.2106484814860454
1386,2.05977148152711,2.2166504419959034,2.414359535965622,1.140006215688122,0.09952024902846776
1387,-0.9963193456751451,-1.6630818519226573,-1.2442587100050395,-1.2746331190328843,-0.5687255503728978
1388,0.5366412293962728,0.4966325279630373,0.4431439513687535,0.6190104089470406,0.598925424732563
1389,-0.5686001076955846,-0.6220860198700884,-0.14556641577011328,0.15033262464834277,0.7987088920532613
1390,1.300847548955035,1.8519270434001978,1.0407673261171986,0.7656502666496098,0.05420305135169929
1391,0.5596840631921368,0.11271846214429722,0.4673206925398251,0.5236469363053348,0.16180060283767825
1392,0.3963496395380041,1.561576663154819,0.3687682003920525,1.0836266566278507,-0.33511886087957005
1393,-0.17931344282964876,-0.09512610313383241,-0.3936843321334848,0.09806518756388553,0.233797500855405
1394,0.29643952974660726,0.17717570932616225,-0.055102335399000654,-0.2778181325943835,0.03998824576298171
1395,0.10626402791138767,0.11955155903786631,0.45703120065990654,0.26922357073416503,0.38595348521253325
1396,-0.21714508150632209,-0.13313543663557775,0.1985691885191865,0.33829345323316623,-0.29563627658496383
1397,0.5874328306149844,0.0480868675153433,1.06326678404282,0.23798267808517315,-0.003912083704083738
1398,0.5285660956791051,0.3587504038628404,0.32564948720933357,1.4887092009527398,0.40694928013264126
1399,-0.18143450688445875,-0.9353883637018163,0.6249499935040341,0.525274926270664,-0.2922933429491701
1400,-1.0287198632241585,0.3790807681007173,-0.0809262347656082,-0.42870258481067236,0.22955477587182538
1401,-0.18321987883641294,-0.39002356387201903,-0.24936927655487864,-0.38981883433361353,-0.6859201154905752
1402,0.0076385593040763835,0.17786118734139,0.24204690047854452,0.2969959650088374,0.05185742587043967
1403,0.2938270723144253,-0.43352732516026404,0.07328649107013654,0.0023073608278842634,-0.24827884797188146
1404,0.5277430921670871,0.5832350273844404,1.0070352217993406,0.26911532121870224,0.1275650720642343
1405,1.5681352151657078,1.0846548691117022,1.8200175139081958,1.5113511283785768,2.0444856198805996
1406,0.522220337893668,-0.6679422473282979,0.7975195487490386,2.128848634984267,0.6575277675432109
1407,-0.6180623050992998,-0.9083454126660476,-0.3945987356808854,-0.11012500450534214,0.014475261550873773
1408,1.948002917614372,0.18920283616853795,0.04854590015203802,0.8636019713927301,0.017347414389081963
1409,0.038874807303245065,-0.05552848069801367,0.05268340879138,1.9446784778250006,-0.44081713496233493
1410,-0.5169106157927391,0.6102139557702237,0.23627943182423522,0.2613170972560668,0.06627430357492216
1411,0.49349805874216135,0.6082941670061688,0.6252416731096424,0.18974410439276385,1.3027815647709189
1412,0.6299278243540354,0.47040362128059604,0.44578021559867725,0.4764848796245701,0.5691580393666816
1413,-0.5442695964794072,-0.2149108150850092,-0.5441179174496605,-0.3191571596666807,-0.14293726874733717
1414,-2.037829262364847,-1.3819872434881577,-1.3532352552101026,-1.9223658871460634,-0.8537452530930695
1415,1.1587653132003466,0.3362512943281462,0.4310445171356199,1.2463031367530741,-0.2835326584604938
1416,-0.3416013388739905,-0.47514933781095453,-0.12776836476056225,0.136221407160173,0.016254976252231185
1417,-0.009266051413849877,0.07558298820034172,0.26977353907405344,0.23360516155998912,0.019277304476513074
1418,-0.07259000444730211,-0.36421310090615877,0.281483501330204,-0.21663952548212043,0.29665124523541464
1419,0.18917862849741265,0.40038921271058103,1.4230046150126485,-0.17926588154217285,0.9506940108576527
1420,0.9695056829273053,0.24556733864911842,-0.15707419401554296,-0.03141466900197038,0.6853136645331255
1421,0.6509515035228953,-0.07307988145598905,0.060599173068230074,0.9869939391172828,0.15898010574073018
1422,-0.6929098401169372,2.3310532769798984,0.0652384841698675,-0.19949591523299884,-0.5358817733425276
1423,1.5793240564342232,0.7262483554919181,3.250671773456912,0.19004495457029807,0.004740251893450236
1424,-0.025112131666867137,-0.08089260797970461,1.0809490525722654,2.3313057149257754,0.8225334893091527
1425,0.0996387684682781,-0.5086789554438736,0.5191586730203237,0.5597595754167395,-0.47731673874862685
1426,-0.30190347617267155,0.6252538856909362,0.02268308143909308,1.067914536823157,-0.031379965064404124
1427,-0.8885567614066973,-0.510563462522677,1.448558159673631,-0.3160336548696635,-0.6064286660454413
1428,0.3991619254509367,0.20048333810938593,0.013414438691045607,-0.32976117313655806,-0.06731872260646637
1429,0.4060575995255587,1.8371193126094882,1.4063596208193212,1.1962660641407832,0.01066491659420354
1430,-1.362514724193435,-0.21432774213291128,-1.1016388133596606,0.21131802278132286,-0.6633035428196921
1431,-0.2918699029237296,0.04254951062454462,0.31047384465582367,0.3627684852842266,0.0166303959406498
1432,1.1290349427375044,1.57724829330654,0.3331510437088733,0.3233192817181252,0.5535304085208619
1433,-0.6977137823987686,-0.827097920833463,0.0089875538687454,-0.5246475686294458,0.7351032876772927
1434,0.2535645717916588,1.4379684761643643,1.789499555135701,-0.014515743920036983,-0.28253543853831503
1435,-0.018524647220044644,1.769186432537081,0.5273170063720906,0.6500521162747422,-0.649126446299639
1436,-0.1692920248600245,-0.8930001057960539,-0.907427643384482,1.2846403277402134,0.2899762918357418
1437,1.0907126336682933,0.4420924476058013,0.18080027983694824,0.9038798470230622,-0.07305873592367684
1438,-0.4761937641088358,0.6295015772947887,-0.37376267580005346,-0.2663019710654987,0.6315810973309368
1439,0.13225581819687637,-0.5494317443815319,0.003044962771098367,-0.7770670194126611,0.13189916293633183
1440,-0.347184586309211,-0.5595138421244448,-0.21246002150060508,-0.6662360746617834,0.09754687682406872
1441,0.4745448857518815,0.5752955145759924,0.6728323347915655,1.3483225628172355,0.471768087866228
1442,0.3138976575118862,1.2355185519824776,-0.22460237812833614,0.15150074351635773,1.2068595971627871
1443,3.3797771625302033,-0.009215125453679505,1.155022589073902,-0.5020969620181724,0.024239722558457483
1444,0.08304569223057368,-0.49638553890730747,1.689771512631389,-0.803520889290945,0.027944867752016395
1445,-0.17049900943684435,0.7767210314554005,1.6349022184656836,-0.01905700328077225,0.03264501124214664
1446,-0.5996534327488895,-0.5914266079849142,-0.5117322615780011,-0.5412429005634337,-0.2787045787482673
1447,1.6271578949261627,0.8632945163388434,0.8062827185035484,1.3924067835740073,1.4947428414099813
1448,-0.16786465897613428,2.297687927079864,0.1320117535427178,0.6734370369130493,1.2219858686359806
1449,-1.4934682041027596,-0.255615671849056,-1.5947293866348782,-0.027590818380561124,0.22324306816823206
1450,-0.8838579768316321,0.8229477260708473,-1.6106514852732645,-0.029425376998010382,0.12244686319248445
1451,-1.7283233600538759,-1.6684211425528135,-1.0265134084573129,-2.78120702890281,-1.647938553985206
1452,0.20818913732840896,0.18660444681254668,0.7125931056122856,-1.1711920235575755,0.08183616206833777
1453,0.6806336825013721,-0.1761651746090262,0.0010089008022552254,0.9704130261396258,1.2380165278772222
1454,0.2122503436283559,-0.022565680185574276,0.6097185981637813,0.6473943868032921,-0.018206117642638228
1455,1.303406555564773,0.06192724908754251,0.7553431950027708,0.2955130859201122,-0.4373240233459791
1456,0.19486746022328733,-0.22039523001463315,0.5927500302881118,-0.176457528448013,-0.20698519818511166
1457,-1.2166353937747805,-0.9590692240408527,-0.46540330316376816,-0.013785383259544242,0.21864933813698056
1458,0.4319458504050257,0.1813791586620336,-0.9604972569236031,-0.8741066578733044,0.1341213258223944
1459,1.1240954906859746,2.1597494443841563,0.7612278717606298,0.31719196069252065,0.2717548250808205
1460,-0.4671847609146917,-0.45663467073697056,-0.45964694965124714,0.13485274049998985,-0.19558986039822807
1461,-0.027002486110807362,-0.11806270646388756,0.4624092417225197,1.0162623068766168,0.034612501371991365
1462,0.5769525657637221,0.1549821941731135,1.4311027534400564,1.464856790162532,0.37038171164439976
1463,0.3315056768754637,0.8566754259922196,1.6875673731132017,-0.024904222631095176,0.19912154714532
1464,-0.6720045727762058,0.43142028655231635,-0.6530525854460657,-0.6762140296980101,-2.473207795807061
1465,0.8536899446786299,1.980825689012748,1.2406551813086777,1.0361077786433381,0.7349059904353005
1466,-0.03673638532324891,1.8226495713994655,0.2060444010153597,-0.6384585653660543,-0.20344822052467137
1467,1.3987976891009701,0.6583704224268708,-0.4069983087175055,0.5896855757107978,-0.19678884954068135
1468,0.07538046475378475,0.5199316491362868,-0.5497656722401407,-0.5582355158151855,-0.06410858418799911
1469,0.8374258749897069,2.2334853348241936,-0.2919720834088718,1.0463714169430218,-0.021165873952176468
1470,-0.42498451352858807,-0.1391160864447241,0.404207736431121,-0.5356007570251164,0.04149559439954142
1471,-0.5613810866190825,-2.4156168315750515,0.26532974804240345,-0.02522445261129187,0.5927272058185561
1472,0.5974429562010641,-0.5958805015936963,0.11981147290194152,0.3466444609971342,0.14286019228481794
1473,0.5922064267294512,1.06206169991331,1.5978654829995997,1.2602130582096123,-0.39199108097118823
1474,-1.0979987756273004,-0.8456623685269107,0.9661662623632172,0.18261759915085304,-0.5521620681115418
1475,-0.2950052806607881,-0.0021502352192169895,1.3150733482177681,-0.038942321665040414,0.38339228951165244
1476,0.4723398527992815,-0.44583199230974885,1.1852403390773731,-1.0473131012355716,-0.03132841674934657
1477,-0.04950835529981847,1.6661998430399452,-0.8672668639154361,0.3011486547510366,0.31193203937900355
1478,0.08969182328090283,-0.01472835122180956,-0.16623370981340124,-0.4335174253583484,-0.04030588216555191
1479,-0.05596215925938342,1.2470826079369253,-0.16957552385579458,0.17041513557600627,-0.04605145116345086
1480,0.7314031482448804,0.07245210612830413,1.1229223663927639,0.07229341353328134,-0.5162944073602318
1481,1.9313342845852213,-0.03312543534718116,0.07065457302630526,0.2477526385119894,0.49223918985278464
1482,-1.3859398552981685,-1.2870641436809478,-1.0081294973432113,-0.7653585145017938,-0.5900015357578117
1483,0.5583707771192263,1.2537853198725712,1.1140030717814242,0.25834895328049273,0.8150442915956988
1484,0.19195973012380918,0.34042194826178707,0.7931694854815567,0.8107323823234723,0.7217015470739021
1485,-0.7116588031422346,-0.894949634455209,-0.9059144032614898,-0.27757166431083824,-0.6322053053207383
1486,0.4626397539109249,0.08600793764786285,1.6907478710293553,0.08004140693270759,-0.028535419737485836
1487,-0.8508798279454094,-1.6026176517295592,-0.3670778259021045,-1.3437647840632176,-0.8441155559774882
1488,0.46619647241010215,0.9379503673242401,2.0345434109463207,0.8446578376215714,-0.021343323396379652
1489,0.7263451717466779,-0.18495907679766332,0.20233672444001655,0.63390362710091,0.5776505361601607
1490,0.7102749344996114,0.7922376807591193,-0.16400496420834332,1.9724651445701802,-0.2579274345203069
1491,-0.8293401282179693,0.5983412979558296,-0.6780133030020703,-0.8570409474263418,-0.028426956452046313
1492,-0.6860892925649796,-0.2158614559455115,-0.271772315290151,-0.6591051890310622,-0.033240976507232324
1493,0.7003850652961707,0.8248654139183494,0.5796428473646185,0.7627716785863564,0.05805349842955113
1494,0.3155312075973538,0.794035546899161,-0.18006044816340974,-0.5583225690273624,-0.04363679286297116
1495,0.834167548824432,-0.11883025490895203,-0.31146377794445756,-0.07669384891576819,0.31856525601600927
1496,-0.691074292890187,-1.0951631620039233,-0.20475809645093332,0.012257450714584922,1.1360790721021303
1497,1.1784760171132893,0.5060193170697094,0.18054553186659145,0.777609775091886,-0.16675304403762042
1498,1.1977937451212433,0.8793519537383295,2.5084447773980605,0.7956342485126139,-0.13668164552162906
1499,2.559776732969901,-0.12540846150866544,2.431054375308778,0.5717315048943783,0.791647862760314
1500,-0.3214898033714111,0.3863236196571303,0.547991018077713,-0.3357357058255163,0.15386313434291857
1501,0.01842924378719877,-0.20971624434390793,0.9180464109504048,-0.2952328857225316,-0.09690547445047172
1502,0.6820479387141578,-0.28997143154811345,1.0352412793926344,0.4641532203068362,0.7699051010016219
1503,1.228988432196364,0.21931149613361545,-0.4866958970277219,2.195148124320616,0.7378318557466704
1504,0.8692741145816635,2.622529242648423,-0.41592906703161886,-0.054017812631349686,0.14724206457834335
1505,0.5016655810532491,-0.436157210973862,-0.35078118387701157,-0.057575638370804184,-1.2979403859243617
1506,-0.18188348747296687,-0.5102392605698571,0.6032161566482591,0.735519991502513,-0.2155953724314099
1507,0.0827711532366517,-0.14614847236843115,0.5156462473063839,-0.11025297490376633,0.19839057321524686
1508,-0.40135254733957976,-0.08738427074284541,-1.1231146809733374,-0.7557999817006558,-0.3279378247831302
1509,-4.609638761276772,-4.681275357870289,-3.3815644775761977,-3.225481307913827,-2.6817980069232963
1510,0.8507703079631147,-0.022646270346580302,-0.05389293724305238,0.9718233345239905,0.0788147245045782
1511,1.4875395352121783,2.277566705536754,1.9778850197168611,0.7128233997283769,0.3011358692248319
1512,0.7265126402074877,-0.5464212400471984,-0.3097637466019352,0.6956301473023632,-0.029454103840741833
1513,-0.004254108278491257,-0.0783612336214374,-0.5917620184278092,1.5219397931895744,-0.05950426323598415
1514,-0.7405753496277058,-1.4114407590232252,0.4795711105830908,-0.04745761028177942,-0.9633253830847456
1515,-2.1462244705759126,-1.8684689373264118,-2.3856833083608855,0.41963349166580144,-0.36185968119694056
1516,-2.829614959203025,-2.3572309511642255,-2.1399710997286023,-3.1884885800925358,-1.8533560986121667
1517,2.0666711524616437,1.0686329738468323,1.1837089323475276,2.0600926263745634,0.9684246775363731
1518,0.31444033750673706,-0.5917565051460073,-1.5718406880755755,-1.9210954495352783,-0.049468901851925096
1519,1.091869912673701,1.423129626965373,1.304697148816577,0.7845008031613171,1.0652590881462687
1520,1.6455637914047339,0.8633642137270701,0.7722426535974081,-0.1167907516247575,0.18534454919962262
1521,0.8813337537415231,-0.19728467724162488,-0.20831238156991186,0.18139984916543941,-0.37597211999794966
1522,0.0923012206426047,0.39937759145111246,0.6386851723231812,0.4180260074985781,0.39049787911322054
1523,-0.7147369831431903,-1.2826349716803866,-0.8774566077229605,-0.5043128401478036,-1.151991669816312
1524,1.305918324897261,0.5695337552392145,0.8094321844161487,0.21647047934592945,0.7124703202935834
1525,1.1865582474315635,1.11924632276918,0.9689804985694812,2.147945540081764,0.21981510882378993
1526,0.037889872488177344,0.18783542865386801,0.3248428821269848,0.2712783027487871,0.2813420483769214
1527,-0.7201965804024245,-0.4087706282309643,0.5812768091909404,-0.47180841855846456,-0.1829199680209195
1528,0.008302441390871813,-0.1457635839770668,-0.20275875646025818,-0.18617548149329416,0.1179131140830886
1529,-0.6804020504737177,-0.20247513900963449,0.6892259447416251,-0.25224767282633853,0.045875698202841736
1530,-0.12656352885094005,0.1738964875684947,-0.4958036115425182,-0.7143472967794849,-0.5271103260120669
1531,0.3256474395502267,0.4459004884398421,0.27585780914982544,0.48776038579516356,0.16726872047933347
1532,-0.09171548914451796,1.419658592081025,0.3499657208956373,-0.24907758283054499,0.0034030366801951037
1533,0.8865451395625759,0.4377351605286149,0.7947090414706762,-0.11055872444054829,-0.2143217419050299
1534,-0.1037570713173835,0.34875416075473664,-0.39018726169992485,0.2802466858336332,-0.15137693923336293
1535,-0.23360884173086988,-0.05896053264453212,-0.20980879917339615,0.08254498033595117,-0.6092771381147875
1536,-1.3057279775292405,-1.2204694232892368,-1.2936119443542726,-1.3545775241897746,-0.026066015874775608
1537,-0.10044999340651622,-0.0473250162948691,0.19954163009986173,-0.2587640373363891,-0.31260751542308013
1538,-0.17421648561680408,0.1842873931838682,0.28028921107353655,-0.572043340928994,-0.17288201969765166
1539,-0.6941244253074688,-0.7561227328795473,-0.5438620525308312,-1.0807374774615333,-0.9252034574775635
1540,0.8365036015821737,-0.49060991079709354,0.9329393081526113,0.8374003092387817,0.6874570199074109
1541,0.1724548230680462,0.8531583989098737,0.36397275419495717,0.6623247590071853,-0.05489760963582987
1542,-0.27408929809933225,-0.11311656641057984,-0.09432937879393505,-0.5367130939298478,-0.021604393704951822
1543,-0.12529052438174573,-0.12027374263417395,0.9947755982609394,0.530578873380279,0.023695599064522555
1544,3.5776938638537756,-0.7751349508038246,-0.5091826294267856,0.13605332420550145,-0.3612409537645359
1545,-0.23036079114776117,0.09111146004369457,0.47550813301708744,-0.204286367129051,-0.41093184419167805
1546,0.003989860776048625,0.24968061899916144,0.23212822454326454,0.2763511585185582,0.9896240180494587
1547,-0.9422008017866164,0.646106711151786,-0.11940474976424986,-0.3120755638449608,0.6833084160861195
1548,-0.8604290202607255,-0.8471226758274929,-1.2046755172945067,-0.5460687520275129,-0.40319087516574986
1549,-0.04537526382199045,-0.42907095232766795,-0.6711640402476403,-0.45881937903175984,-0.3009896268864616
1550,-1.4329048943157892,-2.002271782115696,-1.5431541105561426,-0.5592846151107252,0.49151530896276885
1551,-0.37458807844125275,-0.7435131246034606,-0.16928590812067607,-0.5609312938936039,0.8352305236357314
1552,-0.4610632889089177,1.392458651146032,-0.18493100451183642,0.523836541617027,0.5332274973295977
1553,0.9936393443830769,-0.028858927881897443,1.3819364908014349,0.004195440739263102,0.07557842083547262
1554,-0.46035256925359946,0.03258388416672936,-0.004396760630650764,-0.40534570992083846,1.2421448655391658
1555,0.3299909735491514,0.30613698153050234,-0.3972673791858144,0.11114235733886306,0.15417050679664496
1556,1.3840838563196127,2.1992760078774554,1.9903068813185607,2.446574089616336,1.1595602970166545
1557,-0.045755968772405176,0.44780906281402144,0.5679849048416552,0.15732173862806667,-0.03976244588635561
1558,-0.2728937489140151,0.11363874586581331,1.2296756950119094,-0.3649844792946854,0.22458735675435115
1559,-0.282894886177053,-0.06484581605094407,1.4171725219842954,-0.42115104664015,0.5636674503703054
1560,0.03168858024121979,-0.13398259754471817,0.4436070868323308,0.5096465910774138,0.09215047992303312
1561,-0.1410671767048222,-0.3541239684056431,-0.9859016522208373,-0.2900041181079401,-0.6553759930770899
1562,2.1373261309419567,0.07416111515183023,0.10356660225992508,-0.39915901298966777,-0.1765635387003493
1563,-0.13813283660016998,2.3048219522934508,0.34161592293471726,0.7455531983117015,1.778800320750955
1564,-1.2917520154186755,-1.5384452968917897,-1.0084998070250941,-0.056350035795141994,1.155541376392135
1565,0.10360409021870028,2.904764487461344,0.1190872710894926,0.19747145537684585,-0.11725124455800345
1566,-0.9618999723498982,0.9971967676439693,-1.2246644647310307,-0.9853827581180451,0.06110611694383648
1567,-0.3674815311879856,-0.07453499088442934,-0.7512061653309225,0.10097355074574829,0.25890112595144144
1568,1.3614848320358113,2.341402656066312,0.38117559231594217,1.7719784669950274,0.09360444529048637
1569,0.9262216417542993,-0.5210912273833134,-0.10869118087501152,2.216710091448646,-0.2728204684897082
1570,-2.279009918606199,-1.6137696471099336,-2.51349594714574,-0.05941364555641975,-1.0538030036578472
1571,1.768365361476498,0.7232247267029656,1.548316995196967,1.8220550813985787,-0.15514241425656575
1572,-1.2018238400965406,-0.9338226761303879,-1.01325243683611,-1.6857100953135231,-1.498076575073533
1573,-0.24449303427624217,0.6131450349405974,-0.07107984474785997,-0.2207311154821862,0.04367889705574463
1574,-0.02972805844324271,-0.32143894691023445,0.83631506258153,-0.6397281468072659,-0.152855971534648
1575,-0.032054318236616704,1.2613516809750254,0.05888064699388971,0.23936004184103984,-0.15702470321872714
1576,1.2237140484270244,0.8971227258232884,1.2467105257605031,-0.5507697561257383,0.5344119879053021
1577,-0.1047166967403944,-0.4493904091671142,0.5235396633617655,0.46524282569472175,-0.04392599263175558
1578,-0.24608891896892465,-0.08824713627061745,-0.23847906483107806,0.33145132567706936,-0.3926208673922973
1579,0.09568617431076804,0.8048322306260279,-0.10355213816902863,-0.7077080457575327,-0.20978209466931533
1580,1.9510544014315863,1.3128097846891398,2.4097019463304425,-0.8149330279262902,0.06712397493450475
1581,-0.502797406500482,-0.799367362491352,-0.7358676280758115,-0.2578449444338795,-0.6012298494632385
1582,0.012439959259248524,0.27520272789528666,0.5339498713498154,0.7126822818066803,-0.4542375910164531
1583,-1.1308092970249901,-0.9981718726027253,-0.4323872218827565,0.1399500852317239,-1.1007648006509583
1584,0.43132543442196686,-0.23567017478820687,-0.03741467289662072,0.9307456433641667,-0.33032376996244617
